Time taken,RSSI
0.10529303550720215,-79.0
0.10784411430358887,-80.0
0.1042017936706543,-81.0
0.10437273979187012,-80.0
0.10516643524169922,-79.0
0.10665488243103027,-78.5
0.10785794258117676,-80.0
0.1055753231048584,-81.0
0.10605263710021973,-81.0
0.10208654403686523,-81.0
0.10860180854797363,-81.0
0.10772562026977539,-81.0
0.1085958480834961,-80.5
0.10411429405212402,-80.5
0.10889601707458496,-80.5
0.1015467643737793,-80.0
0.10509562492370605,-80.5
0.10624003410339355,-80.5
0.10780596733093262,-80.5
0.10756993293762207,-80.0
0.10517287254333496,-80.0
0.10612750053405762,-80.0
0.10764193534851074,-80.0
0.1085972785949707,-80.0
0.1004335880279541,-80.0
0.10589241981506348,-80.0
0.10857057571411133,-79.5
0.10332250595092773,-79.5
0.10581588745117188,-80.0
0.1022803783416748,-80.0
0.10399079322814941,-79.5
0.10486173629760742,-79.0
0.1007537841796875,-79.5
0.10571551322937012,-80.0
0.10758209228515625,-79.5
0.10478019714355469,-80.0
0.1054697036743164,-79.5
0.21639227867126465,-80.0
0.10390043258666992,-80.0
0.10529661178588867,-80.0
0.10524940490722656,-79.5
0.10437822341918945,-80.0
0.10541963577270508,-79.0
0.10776925086975098,-80.0
0.10699796676635742,-79.5
0.10434246063232422,-79.0
0.10640716552734375,-79.5
0.11018705368041992,-80.0
0.1012568473815918,-80.0
0.10532903671264648,-80.0
0.10603618621826172,-79.0
0.10466909408569336,-79.5
0.10688233375549316,-79.0
0.10459470748901367,-79.5
0.10517644882202148,-80.0
0.10542607307434082,-79.5
0.10714244842529297,-80.0
0.10436034202575684,-80.0
0.10812091827392578,-80.0
0.10018491744995117,-80.0
0.10790610313415527,-79.5
0.10421586036682129,-80.0
0.10883569717407227,-80.0
0.10772848129272461,-80.0
0.10537886619567871,-79.5
0.10744285583496094,-80.0
0.10551881790161133,-80.0
0.10849857330322266,-79.5
0.10065960884094238,-80.0
0.10574555397033691,-79.5
0.10978913307189941,-79.5
0.10806155204772949,-79.5
0.10562968254089355,-80.0
0.10506582260131836,-79.5
0.10586214065551758,-79.5
0.10544729232788086,-80.0
0.10595011711120605,-80.0
0.10693550109863281,-80.0
0.10609817504882812,-79.5
0.10438895225524902,-79.5
0.10551667213439941,-80.0
0.10265564918518066,-79.5
0.1045219898223877,-80.0
0.10474348068237305,-79.5
0.10821104049682617,-80.0
0.10278630256652832,-79.0
0.10335421562194824,-79.5
0.10498619079589844,-79.5
0.10764145851135254,-80.0
0.10840177536010742,-79.5
0.10492205619812012,-79.5
0.1038668155670166,-79.5
0.10455989837646484,-79.0
0.10423779487609863,-79.5
0.10717892646789551,-79.0
0.10768723487854004,-79.0
0.10519194602966309,-79.0
0.10425543785095215,-78.5
0.10029268264770508,-78.5
0.10733509063720703,-79.0
0.10478806495666504,-78.5
0.10429024696350098,-79.5
0.10707449913024902,-80.0
0.24410223960876465,-80.0
0.10125184059143066,-80.5
0.10457134246826172,-80.5
0.10779070854187012,-81.0
0.10663557052612305,-80.5
0.10676145553588867,-81.0
0.10435366630554199,-80.5
0.10404491424560547,-81.0
0.1039586067199707,-80.0
0.10935473442077637,-80.0
0.10737133026123047,-80.0
0.10456371307373047,-80.0
0.10463881492614746,-80.0
0.1043846607208252,-80.0
0.1089165210723877,-80.0
0.10607409477233887,-80.0
0.10387611389160156,-80.0
0.10457754135131836,-80.0
0.10236954689025879,-80.0
0.10956478118896484,-80.0
0.1041722297668457,-80.0
0.10275435447692871,-80.5
0.1045677661895752,-80.0
0.10580253601074219,-80.0
0.10718750953674316,-80.0
0.10470938682556152,-80.0
0.10674619674682617,-79.5
0.10711455345153809,-80.0
0.10370492935180664,-80.0
0.10362792015075684,-80.0
0.10945320129394531,-80.0
0.10748839378356934,-80.0
0.10569143295288086,-80.0
0.10738253593444824,-80.0
0.10907125473022461,-80.0
0.10601162910461426,-80.0
0.10552763938903809,-79.5
0.10449337959289551,-79.5
0.10804390907287598,-80.0
0.10662269592285156,-80.0
0.10353374481201172,-80.0
0.10230135917663574,-79.5
0.10112881660461426,-80.0
0.1063687801361084,-80.0
0.10665559768676758,-80.0
0.10869359970092773,-79.5
0.10023736953735352,-80.0
0.10589885711669922,-79.5
0.10224413871765137,-80.0
0.10413193702697754,-80.0
0.10586404800415039,-79.0
0.10703659057617188,-80.0
0.10525918006896973,-80.5
0.10704207420349121,-80.0
0.10212492942810059,-80.0
0.10242056846618652,-80.0
0.1055135726928711,-79.5
0.10636448860168457,-80.0
0.10248446464538574,-80.0
0.1031637191772461,-79.5
0.10718011856079102,-80.0
0.10636305809020996,-80.0
0.10607647895812988,-80.0
0.10664129257202148,-80.0
0.10657930374145508,-79.0
0.23635387420654297,-80.0
0.10264825820922852,-80.0
0.10396838188171387,-79.5
0.10645604133605957,-80.0
0.1077733039855957,-80.5
0.10906505584716797,-80.0
0.1066131591796875,-80.0
0.10688972473144531,-80.0
0.10591793060302734,-79.5
0.10648393630981445,-80.0
0.10499191284179688,-80.0
0.10441803932189941,-80.0
0.1071937084197998,-80.0
0.10439610481262207,-79.0
0.10103869438171387,-80.0
0.10583209991455078,-80.0
0.10685014724731445,-80.0
0.1055901050567627,-80.0
0.10704827308654785,-80.0
0.10445880889892578,-80.0
0.10514330863952637,-80.0
0.1047818660736084,-80.0
0.10634922981262207,-79.5
0.10593438148498535,-80.0
0.10577535629272461,-80.0
0.10772943496704102,-80.0
0.10453486442565918,-80.0
0.10262703895568848,-80.0
0.1076204776763916,-80.0
0.10218095779418945,-79.5
0.10592246055603027,-80.0
0.10412311553955078,-80.0
0.1057431697845459,-80.0
0.10461616516113281,-80.0
0.10580921173095703,-80.0
0.11041522026062012,-80.0
0.10281610488891602,-80.0
0.10631585121154785,-79.5
0.10737371444702148,-80.0
0.10555505752563477,-80.5
0.1024630069732666,-81.0
0.10780525207519531,-80.0
0.10399770736694336,-80.0
0.10434508323669434,-79.5
0.10618257522583008,-80.0
0.10490989685058594,-80.0
0.10382390022277832,-80.0
0.10547208786010742,-79.5
0.10379791259765625,-80.0
0.10411524772644043,-79.5
0.10890531539916992,-79.5
0.10452985763549805,-80.0
0.1054539680480957,-80.0
0.10345077514648438,-80.0
0.10934162139892578,-80.0
0.1024172306060791,-80.0
