Time taken,RSSI
0.10269927978515625,-77.5
0.10683083534240723,-77.5
0.23708701133728027,-77.5
0.10537099838256836,-77.0
0.10766816139221191,-77.5
0.10666131973266602,-77.5
0.10059547424316406,-76.5
0.10482668876647949,-76.5
0.1064918041229248,-76.5
0.10648560523986816,-76.0
0.10826826095581055,-75.5
0.10869836807250977,-75.0
0.11138081550598145,-75.5
0.10602974891662598,-75.0
0.10671138763427734,-75.5
0.10582637786865234,-75.0
0.10811758041381836,-75.5
0.10741591453552246,-75.0
0.1032419204711914,-75.5
0.10666084289550781,-75.5
0.10632109642028809,-75.0
0.2138988971710205,-75.5
0.10265159606933594,-75.0
0.10709047317504883,-75.0
0.10669302940368652,-75.5
0.10620880126953125,-75.5
0.10525894165039062,-75.5
0.10826277732849121,-75.0
0.10563826560974121,-75.5
0.10611772537231445,-75.5
0.10476994514465332,-75.5
0.10653567314147949,-75.5
0.10625815391540527,-75.5
0.10645079612731934,-75.0
0.10679006576538086,-75.0
0.10574913024902344,-75.5
0.10696697235107422,-75.5
0.21230125427246094,-75.5
0.10711407661437988,-75.5
0.10616517066955566,-75.5
0.10604310035705566,-75.5
0.10814714431762695,-75.5
0.10456562042236328,-75.5
0.10439801216125488,-75.5
0.1054990291595459,-75.5
0.1071770191192627,-75.0
0.10830068588256836,-75.5
0.10634374618530273,-75.0
0.1012277603149414,-75.5
0.10683751106262207,-74.5
0.10608339309692383,-75.0
0.10094046592712402,-75.5
0.10478973388671875,-75.5
0.1093595027923584,-75.5
0.10713934898376465,-75.5
0.10810446739196777,-75.5
0.10254597663879395,-75.0
0.10630393028259277,-75.0
0.10565614700317383,-75.5
0.10852527618408203,-75.5
0.10446691513061523,-75.0
0.10766816139221191,-75.5
0.10618114471435547,-75.5
0.10781693458557129,-75.0
0.10545110702514648,-75.5
0.10463380813598633,-75.5
0.10669469833374023,-75.5
0.10555672645568848,-75.5
0.10520195960998535,-75.5
0.10266566276550293,-75.5
0.10620808601379395,-75.5
0.10459709167480469,-75.5
0.10382938385009766,-75.0
0.1076815128326416,-75.5
0.10406780242919922,-75.5
0.10493230819702148,-75.5
0.10864996910095215,-75.5
0.2154831886291504,-78.0
0.10002589225769043,-75.5
0.10445499420166016,-75.5
0.10469269752502441,-75.5
0.10754060745239258,-75.5
0.10398697853088379,-75.0
0.10533738136291504,-75.5
0.10673666000366211,-75.5
0.10207939147949219,-75.5
0.10725092887878418,-76.0
0.10596060752868652,-75.5
0.10529518127441406,-75.5
0.10528397560119629,-75.5
0.1053762435913086,-75.5
0.10718178749084473,-75.0
0.10638260841369629,-75.5
0.10650873184204102,-75.0
0.10260772705078125,-75.5
0.10785222053527832,-75.0
0.10752987861633301,-75.5
0.1067502498626709,-75.5
0.10632061958312988,-75.5
0.1042795181274414,-75.5
0.10543322563171387,-75.5
