Time taken,RSSI
0.10467720031738281,-49.0
0.10922646522521973,-49.5
0.10651159286499023,-49.5
0.10482025146484375,-49.5
0.10735726356506348,-48.5
0.1021432876586914,-50.0
0.10668611526489258,-49.5
0.10034346580505371,-49.5
0.10684084892272949,-49.5
0.10439205169677734,-49.5
0.10820555686950684,-49.0
0.1071767807006836,-49.5
0.10635161399841309,-49.5
0.10465836524963379,-49.0
0.10295844078063965,-50.0
0.22481656074523926,-52.0
0.10568714141845703,-49.5
0.10833477973937988,-49.5
0.10346674919128418,-49.0
0.1044456958770752,-49.5
0.10738778114318848,-49.5
0.1055593490600586,-49.5
0.10887908935546875,-49.5
0.1042792797088623,-49.5
0.10227441787719727,-50.0
0.10445284843444824,-49.5
0.10920572280883789,-50.0
0.2051103115081787,-49.5
0.10622620582580566,-49.5
0.10231232643127441,-49.5
0.10433578491210938,-49.5
0.10815238952636719,-49.5
0.10667133331298828,-49.5
0.1063234806060791,-49.5
0.11043095588684082,-49.5
0.10830426216125488,-49.5
0.10701704025268555,-50.0
0.10372471809387207,-49.0
0.10785102844238281,-50.0
0.10558032989501953,-49.5
0.10567736625671387,-49.5
0.11106204986572266,-49.5
0.10685253143310547,-49.5
0.10634040832519531,-49.0
0.10407304763793945,-49.5
0.10348224639892578,-49.5
0.10792946815490723,-50.0
0.10448670387268066,-49.5
0.10395145416259766,-49.5
0.10397458076477051,-50.0
0.1043851375579834,-49.5
0.10525727272033691,-49.5
0.10532569885253906,-49.5
0.10976576805114746,-49.5
0.1041727066040039,-49.5
0.10508322715759277,-49.5
0.10445332527160645,-50.0
0.10297632217407227,-49.5
0.23334479331970215,-52.5
0.10463166236877441,-49.5
0.10830402374267578,-49.5
0.10544514656066895,-49.5
0.10512399673461914,-49.5
0.20924878120422363,-49.5
0.10575079917907715,-49.5
0.1044309139251709,-50.0
0.10400676727294922,-49.5
0.10465335845947266,-49.5
0.10468125343322754,-49.5
0.1058192253112793,-49.5
0.10680174827575684,-50.0
0.1075587272644043,-50.0
0.10155868530273438,-50.0
0.10715389251708984,-50.0
0.10388946533203125,-49.5
0.1099092960357666,-49.5
0.10453295707702637,-49.5
0.11055850982666016,-50.0
0.10422945022583008,-50.0
0.10770893096923828,-49.5
0.10818982124328613,-49.5
0.10077929496765137,-50.0
0.10524129867553711,-49.5
0.10316801071166992,-49.5
0.10562348365783691,-50.0
0.10658001899719238,-49.5
0.10536789894104004,-49.5
0.10456228256225586,-49.0
0.10686612129211426,-49.0
0.10645890235900879,-49.5
0.10630965232849121,-49.5
0.10011911392211914,-49.0
0.10869550704956055,-49.5
0.10730910301208496,-50.0
0.10838675498962402,-49.5
0.10100364685058594,-49.5
0.10617184638977051,-49.5
0.10532093048095703,-49.5
0.11010360717773438,-50.0
0.10226106643676758,-49.5
0.10207414627075195,-50.0
0.10633015632629395,-49.5
0.1061563491821289,-50.0
0.1074533462524414,-50.0
0.1080474853515625,-49.5
0.10403275489807129,-49.5
0.10625362396240234,-49.5
0.10734939575195312,-49.5
0.10684823989868164,-49.5
0.10453462600708008,-49.0
0.2260150909423828,-52.5
0.10533547401428223,-49.5
0.10582661628723145,-49.5
0.10747003555297852,-50.0
0.10704803466796875,-49.5
0.10175871849060059,-49.5
0.10469269752502441,-50.0
0.10780763626098633,-49.5
0.10293984413146973,-50.0
0.10701465606689453,-50.0
0.10477900505065918,-50.0
0.10702276229858398,-49.5
0.10704684257507324,-49.5
0.24315357208251953,-52.5
0.1077725887298584,-49.5
0.10784602165222168,-49.0
0.1038808822631836,-49.5
0.10388469696044922,-49.5
0.23817873001098633,-52.0
0.10572457313537598,-49.5
0.10724854469299316,-50.0
0.10703325271606445,-49.5
0.1069178581237793,-49.0
0.10451698303222656,-50.0
0.10357165336608887,-49.0
0.10451579093933105,-49.0
0.1032106876373291,-49.5
0.10526132583618164,-50.0
0.10616135597229004,-49.5
0.1041867733001709,-49.5
0.1068274974822998,-49.5
0.1036231517791748,-49.5
0.10770559310913086,-49.0
0.10657596588134766,-49.5
0.10561060905456543,-49.5
0.10321807861328125,-49.5
0.10548925399780273,-49.5
0.10664701461791992,-49.5
0.10399246215820312,-50.0
0.10399246215820312,-50.0
0.10437250137329102,-49.5
0.10441780090332031,-49.5
0.10635519027709961,-50.0
0.10312151908874512,-50.0
0.10618019104003906,-49.5
0.10409736633300781,-49.5
0.10553860664367676,-49.5
0.10481500625610352,-49.5
0.10630941390991211,-49.5
0.10460853576660156,-49.5
0.1067802906036377,-49.5
0.10737180709838867,-49.0
0.10655450820922852,-49.5
0.10271167755126953,-49.5
0.10608530044555664,-49.5
0.10534214973449707,-49.5
0.10512018203735352,-49.5
0.10462832450866699,-49.5
0.10689496994018555,-49.5
0.10374069213867188,-49.5
0.1086280345916748,-49.5
0.10968255996704102,-50.0
0.1073911190032959,-49.0
0.10663962364196777,-50.0
0.1006460189819336,-49.5
0.10623311996459961,-49.5
0.10840392112731934,-50.0
0.1062469482421875,-49.5
0.10622859001159668,-49.5
0.10430669784545898,-49.5
0.10783600807189941,-49.5
0.1041560173034668,-50.0
0.10696530342102051,-49.5
0.10432672500610352,-49.5
0.10593652725219727,-50.0
0.10809969902038574,-50.0
0.1040945053100586,-49.0
0.10498714447021484,-49.5
0.10699892044067383,-49.0
0.10583233833312988,-49.5
0.10472631454467773,-50.0
0.10273528099060059,-49.5
0.10268831253051758,-49.0
0.10680556297302246,-49.5
0.10557365417480469,-49.5
0.10784077644348145,-49.5
0.10799860954284668,-50.0
0.10145950317382812,-49.5
0.10820651054382324,-49.5
0.10508584976196289,-49.5
0.10753178596496582,-50.0
0.1057286262512207,-50.0
0.10843324661254883,-50.0
0.10472321510314941,-49.0
0.10447859764099121,-50.0
0.11184382438659668,-49.5
0.10037374496459961,-50.0
0.10881733894348145,-49.5
0.1026771068572998,-49.0
0.10665607452392578,-49.5
0.1074209213256836,-49.5
0.10638117790222168,-49.0
0.10593914985656738,-49.5
0.10987138748168945,-49.5
0.10665225982666016,-50.0
0.10639500617980957,-49.0
0.10343122482299805,-49.5
0.10716032981872559,-49.5
0.10934782028198242,-49.5
0.10555195808410645,-49.0
0.1038808822631836,-50.0
0.10767221450805664,-50.0
0.10419750213623047,-49.5
0.10754013061523438,-50.0
0.10362577438354492,-49.5
0.1043391227722168,-49.5
0.10512185096740723,-50.0
0.10533332824707031,-49.5
0.10757875442504883,-49.5
0.10036635398864746,-49.5
0.10861444473266602,-49.5
0.10306143760681152,-50.0
0.10629916191101074,-50.0
0.10850739479064941,-49.5
0.10458135604858398,-49.5
0.10717630386352539,-49.5
0.10293316841125488,-49.5
0.10766124725341797,-49.0
0.10851907730102539,-49.0
0.10457825660705566,-50.0
0.10557270050048828,-50.0
0.10844969749450684,-49.5
0.10876131057739258,-49.5
0.10318851470947266,-50.0
0.10693717002868652,-49.0
0.10959553718566895,-49.5
0.10474848747253418,-49.5
0.10629820823669434,-49.5
0.10086917877197266,-50.0
0.10397195816040039,-49.5
