Time taken,RSSI
0.10711884498596191,-81.5
0.10328125953674316,-81.0
0.1023564338684082,-81.0
0.10402965545654297,-81.0
0.10884785652160645,-81.0
0.10775256156921387,-81.0
0.105804443359375,-80.5
0.2316150665283203,-81.0
0.10853171348571777,-81.5
0.10407876968383789,-81.0
0.10749363899230957,-81.5
0.24069881439208984,-81.0
0.10531806945800781,-80.5
0.1056833267211914,-81.5
0.10573220252990723,-81.5
0.10732460021972656,-81.5
0.10593271255493164,-81.5
0.10411763191223145,-81.0
0.10560774803161621,-81.5
0.1064596176147461,-81.0
0.1043241024017334,-81.0
0.10493206977844238,-80.5
0.10395503044128418,-81.5
0.10784196853637695,-81.5
0.10465168952941895,-81.5
0.10815215110778809,-81.5
0.10398626327514648,-81.5
0.10401797294616699,-81.0
0.10988187789916992,-80.5
0.10709786415100098,-81.0
0.1062173843383789,-81.0
0.10720109939575195,-81.0
0.10391402244567871,-81.5
0.10443758964538574,-81.5
0.1074519157409668,-81.0
0.10516786575317383,-81.5
0.1073446273803711,-81.0
0.21983742713928223,-81.0
0.10428047180175781,-81.0
0.11011242866516113,-80.5
0.10552096366882324,-81.0
0.10512518882751465,-81.5
0.1026754379272461,-81.5
0.10210037231445312,-81.5
0.10370945930480957,-81.5
0.10361146926879883,-81.5
0.10494446754455566,-81.0
0.10397744178771973,-81.0
0.10256528854370117,-81.5
0.10543036460876465,-81.5
0.10592365264892578,-81.0
0.10702848434448242,-81.5
0.10690975189208984,-81.0
0.10404777526855469,-81.5
0.10461163520812988,-81.0
0.10772538185119629,-81.5
0.2063767910003662,-81.0
0.1011054515838623,-81.0
0.10674762725830078,-80.0
0.10874533653259277,-81.5
0.1042020320892334,-81.0
0.10913228988647461,-81.5
0.10589599609375,-81.5
0.10711050033569336,-81.0
0.10832333564758301,-81.0
0.10241961479187012,-81.5
0.11000394821166992,-81.0
0.10450196266174316,-80.5
0.10427021980285645,-81.0
0.10544943809509277,-81.5
0.10547113418579102,-81.5
0.10597896575927734,-81.0
0.1059560775756836,-81.5
0.1045064926147461,-81.0
0.10551214218139648,-81.0
0.1039893627166748,-81.0
0.10596370697021484,-81.0
0.10648798942565918,-80.5
0.10791873931884766,-80.0
0.10695171356201172,-80.5
0.10515189170837402,-80.0
0.10732817649841309,-80.5
0.1069650650024414,-80.0
0.1008303165435791,-80.0
0.1088409423828125,-81.5
0.10610604286193848,-80.5
0.1046602725982666,-80.5
0.10679173469543457,-80.0
0.10713005065917969,-80.0
0.1087493896484375,-80.0
0.1072235107421875,-80.0
0.21301817893981934,-80.0
0.10542821884155273,-80.0
0.10903143882751465,-80.5
0.10528230667114258,-80.0
0.10809326171875,-80.5
0.10703730583190918,-80.0
0.1085209846496582,-80.5
0.10048127174377441,-80.5
0.1028282642364502,-80.5
0.10267257690429688,-80.5
0.10436034202575684,-80.0
0.10867667198181152,-81.0
0.10622859001159668,-80.5
0.1030433177947998,-80.0
0.1045994758605957,-80.0
0.10478496551513672,-80.0
0.10746145248413086,-80.5
0.1029350757598877,-80.0
0.1083524227142334,-80.5
0.10870218276977539,-81.5
0.10044503211975098,-81.0
0.10705375671386719,-81.5
0.1044621467590332,-81.0
0.10614585876464844,-81.0
0.10488533973693848,-81.0
0.1054832935333252,-80.5
0.10597848892211914,-80.5
0.10563540458679199,-80.0
0.10909605026245117,-80.0
0.10666394233703613,-80.5
0.10332894325256348,-80.5
0.10683488845825195,-80.5
