Time taken,RSSI
0.10553503036499023,-27.0
0.10356783866882324,-27.5
0.10453319549560547,-27.5
0.10869336128234863,-27.5
0.10505819320678711,-27.0
0.10434651374816895,-28.0
0.10682153701782227,-27.5
0.10443592071533203,-27.0
0.10730123519897461,-27.5
0.1070094108581543,-27.5
0.10205936431884766,-27.5
0.1043252944946289,-27.5
0.10848617553710938,-28.0
0.1031641960144043,-27.5
0.10410118103027344,-27.5
0.10454964637756348,-28.0
0.10794878005981445,-27.5
0.10410451889038086,-27.5
0.10861802101135254,-27.5
0.10734438896179199,-27.5
0.10807275772094727,-27.5
0.10440516471862793,-27.5
0.10449624061584473,-27.5
0.1040506362915039,-28.0
0.10617661476135254,-27.5
0.10271453857421875,-27.5
0.10780811309814453,-27.0
0.11011815071105957,-28.0
0.10249853134155273,-27.5
0.10739493370056152,-27.5
0.10549807548522949,-27.5
0.10406041145324707,-27.0
0.1049964427947998,-28.0
0.10600829124450684,-27.5
0.10746383666992188,-27.5
0.10626053810119629,-28.0
0.10446572303771973,-28.0
0.10236954689025879,-28.0
0.10877132415771484,-27.0
0.24094533920288086,-26.0
0.10631418228149414,-27.5
0.10663151741027832,-27.5
0.10655641555786133,-27.0
0.2326829433441162,-25.5
0.10823822021484375,-27.5
0.10333681106567383,-27.5
0.10896468162536621,-27.0
0.10776424407958984,-28.0
0.10524487495422363,-27.0
0.11045002937316895,-27.5
0.10451412200927734,-27.5
0.1055765151977539,-27.5
0.10865998268127441,-27.5
0.23193955421447754,-26.0
0.10403823852539062,-27.5
0.10820364952087402,-27.0
0.10523509979248047,-28.0
0.10274219512939453,-27.5
0.10768938064575195,-27.5
0.10459613800048828,-28.0
0.10431027412414551,-27.5
0.10385394096374512,-27.5
0.10945487022399902,-27.5
0.10439586639404297,-27.5
0.10781979560852051,-27.5
0.10492825508117676,-27.5
0.10744619369506836,-27.5
0.10389089584350586,-27.0
0.1069025993347168,-27.5
0.10581564903259277,-27.5
0.1047356128692627,-27.5
0.10367417335510254,-27.5
0.10393977165222168,-28.0
0.10740947723388672,-27.5
0.21456336975097656,-27.5
0.10651612281799316,-28.0
0.10000300407409668,-28.0
0.1039896011352539,-27.0
0.10397696495056152,-28.0
0.10868716239929199,-28.0
0.10547494888305664,-27.5
0.10376501083374023,-28.0
0.10726213455200195,-28.0
0.10600590705871582,-27.5
0.10593557357788086,-28.0
0.10447835922241211,-27.5
0.10711526870727539,-28.0
0.10713911056518555,-27.5
0.10289621353149414,-28.0
0.10442233085632324,-27.5
0.10773158073425293,-28.0
0.10047101974487305,-28.0
0.10395550727844238,-28.0
0.10517096519470215,-28.0
0.11160492897033691,-27.5
0.10449790954589844,-27.5
0.10792088508605957,-27.5
0.10558915138244629,-27.5
0.10287928581237793,-27.5
0.1080789566040039,-27.5
0.10460686683654785,-27.5
0.10394954681396484,-27.5
0.10399723052978516,-27.5
0.10799622535705566,-27.5
0.1042783260345459,-28.0
0.22095465660095215,-25.5
0.10894775390625,-27.5
0.10754847526550293,-27.5
0.10898065567016602,-27.5
