Time taken,RSSI
0.10847806930541992,-25.5
0.10721945762634277,-26.0
0.10819625854492188,-26.0
0.1079092025756836,-25.5
0.20830559730529785,-26.0
0.10445308685302734,-26.5
0.10525131225585938,-26.5
0.10866713523864746,-26.0
0.10591793060302734,-26.0
0.10611224174499512,-25.5
0.10445666313171387,-26.5
0.10652017593383789,-26.5
0.10866069793701172,-26.0
0.1062929630279541,-26.0
0.10667800903320312,-26.0
0.10439038276672363,-26.0
0.1073305606842041,-26.0
0.10949420928955078,-26.0
0.11145401000976562,-26.0
0.10491132736206055,-26.0
0.10409784317016602,-26.5
0.10418081283569336,-26.5
0.10800814628601074,-26.5
0.10449647903442383,-26.0
0.1061549186706543,-25.5
0.10613107681274414,-26.0
0.10779571533203125,-26.5
0.10902714729309082,-26.0
0.10407066345214844,-26.0
0.10851812362670898,-26.0
0.10422158241271973,-26.0
0.10708117485046387,-26.5
0.10991883277893066,-26.0
0.1096947193145752,-26.0
0.10308289527893066,-26.0
0.10140824317932129,-26.0
0.10645842552185059,-25.5
0.10409092903137207,-26.0
0.10385012626647949,-26.0
0.20847868919372559,-26.0
0.1040651798248291,-26.5
0.10825657844543457,-26.0
0.10719180107116699,-26.0
0.10779285430908203,-25.5
0.1070106029510498,-26.0
0.10768008232116699,-25.5
0.10723519325256348,-26.0
0.10573911666870117,-26.0
0.1036832332611084,-26.0
0.10750341415405273,-26.0
0.10767817497253418,-26.0
0.10576725006103516,-26.0
0.10682511329650879,-26.0
0.10349130630493164,-26.0
0.10507082939147949,-26.0
0.10400557518005371,-26.0
0.10532188415527344,-25.5
0.10822629928588867,-26.0
0.10435986518859863,-26.0
0.10401082038879395,-26.0
0.10812878608703613,-26.0
0.10987520217895508,-26.0
0.1075582504272461,-26.0
0.10627126693725586,-26.0
0.10149192810058594,-25.5
0.1052865982055664,-26.0
0.10262846946716309,-26.0
0.10552406311035156,-26.0
0.10628080368041992,-26.0
0.10639309883117676,-26.0
0.10805106163024902,-26.0
0.10870742797851562,-25.5
0.10224342346191406,-26.5
0.10466909408569336,-26.0
0.1107327938079834,-26.0
0.10156726837158203,-26.0
0.10665154457092285,-26.5
0.10541677474975586,-26.0
0.10518407821655273,-25.5
0.10744118690490723,-26.0
