Time taken,RSSI
0.10547423362731934,-28.0
0.10517382621765137,-28.0
0.10065245628356934,-28.0
0.1077721118927002,-28.5
0.10591626167297363,-28.0
0.10630965232849121,-28.0
0.10539841651916504,-28.0
0.10233783721923828,-28.5
0.10410428047180176,-28.0
0.10647988319396973,-28.0
0.10578513145446777,-28.5
0.10578775405883789,-29.0
0.1018986701965332,-29.5
0.10451865196228027,-29.5
0.10705375671386719,-29.0
0.10317802429199219,-29.0
0.11079573631286621,-28.5
0.10696911811828613,-28.5
0.10986471176147461,-28.0
0.10414528846740723,-29.0
0.10730481147766113,-28.5
0.10746097564697266,-28.0
0.10175561904907227,-28.0
0.10399413108825684,-29.0
0.10802221298217773,-29.0
0.10410761833190918,-29.0
0.10719418525695801,-28.5
0.1050412654876709,-28.5
0.10004830360412598,-28.5
0.10476803779602051,-28.5
0.10465240478515625,-28.0
0.10829901695251465,-28.0
0.10191607475280762,-28.5
0.10406661033630371,-28.0
0.10464167594909668,-28.5
0.1079549789428711,-28.5
0.10768628120422363,-27.5
0.10499453544616699,-27.0
0.10402059555053711,-27.5
0.10411858558654785,-27.5
0.10988497734069824,-27.5
0.1035768985748291,-27.5
0.10770750045776367,-28.0
0.10505819320678711,-28.5
0.10709595680236816,-29.0
0.10462427139282227,-29.0
0.10396003723144531,-29.0
0.10007286071777344,-29.0
0.10490822792053223,-29.0
0.10376930236816406,-29.5
0.21195244789123535,-29.0
0.10408306121826172,-29.0
0.1086430549621582,-28.5
0.10405945777893066,-29.5
0.10742712020874023,-29.5
0.10600590705871582,-29.0
0.10321998596191406,-30.5
0.10387659072875977,-29.5
0.10378217697143555,-29.5
0.1050262451171875,-30.0
0.10398745536804199,-29.5
0.10402774810791016,-29.5
0.10574054718017578,-29.5
0.1029362678527832,-29.5
0.10798764228820801,-29.5
0.10351085662841797,-29.0
0.10511946678161621,-29.0
0.10396957397460938,-29.0
0.10001850128173828,-29.0
0.1039731502532959,-29.0
0.10002946853637695,-29.0
0.10362362861633301,-29.0
0.10503363609313965,-29.0
0.10004687309265137,-29.0
0.10396933555603027,-29.5
0.10510921478271484,-29.5
0.10760712623596191,-30.0
0.10540318489074707,-29.5
0.10261130332946777,-29.5
0.10944151878356934,-29.5
0.10320639610290527,-29.0
0.1073601245880127,-29.0
0.10532855987548828,-29.0
0.10401558876037598,-29.5
0.10405826568603516,-29.5
0.10460972785949707,-28.5
0.1046295166015625,-29.0
0.1030728816986084,-29.0
0.35428714752197266,-27.0
0.10461711883544922,-29.0
0.10460424423217773,-29.5
0.10478830337524414,-29.0
0.10633015632629395,-29.5
0.1051018238067627,-28.5
0.10003852844238281,-29.5
0.10497760772705078,-29.0
0.10299968719482422,-29.0
0.10456347465515137,-28.5
0.22152471542358398,-28.0
0.1032254695892334,-28.5
0.10404276847839355,-29.0
0.10359477996826172,-29.0
