Time taken,RSSI
0.10771584510803223,-29.0
0.10660481452941895,-30.5
0.10612893104553223,-31.0
0.10757255554199219,-30.0
0.10442209243774414,-30.0
0.10773468017578125,-30.5
0.10650992393493652,-30.5
0.1106715202331543,-30.5
0.10542607307434082,-30.5
0.10654783248901367,-30.0
0.10453200340270996,-30.0
0.10346531867980957,-29.5
0.1037132740020752,-29.0
0.10534024238586426,-29.0
0.10424089431762695,-28.5
0.1053924560546875,-29.0
0.10741806030273438,-30.0
0.10900473594665527,-30.5
0.10267448425292969,-30.0
0.11063027381896973,-30.0
0.10707235336303711,-31.5
0.10850691795349121,-30.0
0.10755443572998047,-29.5
0.10849547386169434,-30.5
0.11175131797790527,-31.0
0.10504865646362305,-31.0
0.10769867897033691,-31.0
0.10596418380737305,-31.5
0.10305285453796387,-31.5
0.1077430248260498,-31.5
0.10933613777160645,-32.0
0.10781025886535645,-32.0
0.10903072357177734,-31.0
0.10813713073730469,-31.0
0.10775256156921387,-30.5
0.10429787635803223,-31.0
0.10866665840148926,-30.5
0.1043086051940918,-30.5
0.10550689697265625,-32.0
0.10681581497192383,-32.0
0.10369992256164551,-32.5
0.10466456413269043,-33.0
0.10868287086486816,-32.5
0.10801053047180176,-32.0
0.1083531379699707,-32.0
0.10411763191223145,-30.5
0.10754966735839844,-32.5
0.1091001033782959,-32.5
0.10568571090698242,-31.0
0.10793590545654297,-30.5
0.10804271697998047,-30.0
0.10218000411987305,-30.5
0.1044614315032959,-30.0
0.10503530502319336,-30.5
0.10696291923522949,-30.0
0.10683226585388184,-30.0
0.10784339904785156,-30.0
0.1039743423461914,-31.0
0.10957217216491699,-30.5
0.10153412818908691,-31.0
0.1059410572052002,-30.5
0.10463643074035645,-30.5
0.10401034355163574,-30.5
0.10263347625732422,-30.0
0.10694503784179688,-30.5
0.10576319694519043,-30.0
0.10788393020629883,-30.5
0.10449624061584473,-30.5
0.10950970649719238,-32.0
0.10278201103210449,-31.0
0.10585498809814453,-30.5
0.10412263870239258,-30.5
0.10627889633178711,-30.5
0.10956192016601562,-30.5
0.10385751724243164,-30.0
0.10882878303527832,-30.5
0.10717487335205078,-30.5
0.10423731803894043,-30.0
0.11129140853881836,-30.0
0.1010427474975586,-31.0
0.10830259323120117,-30.5
0.10680484771728516,-31.0
0.10702896118164062,-30.5
0.10959601402282715,-30.5
0.10193443298339844,-30.5
0.10407280921936035,-31.0
0.10916757583618164,-30.5
0.10691523551940918,-30.5
0.10519003868103027,-30.5
0.10669183731079102,-30.5
0.1019442081451416,-30.5
0.10395121574401855,-30.5
0.10559463500976562,-30.5
0.10694217681884766,-30.5
0.10410356521606445,-30.5
0.10987257957458496,-30.5
0.1068413257598877,-30.5
0.10909128189086914,-30.5
0.10707569122314453,-30.0
0.10881352424621582,-30.5
0.10392379760742188,-30.5
0.1044309139251709,-30.5
0.10951018333435059,-30.5
0.10204029083251953,-30.5
0.1039266586303711,-30.5
0.10457396507263184,-30.5
0.10395979881286621,-30.5
0.1041417121887207,-30.5
0.10926318168640137,-30.5
0.10501313209533691,-31.5
0.1076507568359375,-31.0
0.10866189002990723,-31.0
0.10786890983581543,-31.5
0.10782957077026367,-31.0
0.10665750503540039,-32.0
0.1063547134399414,-32.0
0.10949134826660156,-32.0
0.10738968849182129,-32.0
0.1062018871307373,-32.0
0.10156822204589844,-32.0
0.10893034934997559,-32.0
0.10431122779846191,-32.0
0.10409688949584961,-31.5
0.10567188262939453,-31.5
0.10552096366882324,-31.5
0.10451388359069824,-31.5
0.10754919052124023,-31.5
0.10771417617797852,-31.5
0.10759854316711426,-31.5
0.10124802589416504,-31.0
0.10427427291870117,-31.0
0.10409951210021973,-31.5
0.10399246215820312,-31.0
0.10897326469421387,-31.0
0.10905957221984863,-31.5
0.10764360427856445,-31.5
0.10407805442810059,-32.0
0.10807180404663086,-32.0
0.10799956321716309,-31.5
0.10534071922302246,-31.5
0.10723066329956055,-31.5
0.10407066345214844,-31.5
0.10464811325073242,-31.5
0.10487532615661621,-31.0
0.107513427734375,-30.0
0.10660862922668457,-31.0
0.1042165756225586,-31.5
0.10613489151000977,-32.0
0.10504031181335449,-31.5
0.10500812530517578,-31.5
0.1036231517791748,-31.0
0.10582113265991211,-32.0
0.10489249229431152,-32.0
0.103118896484375,-31.5
0.10490822792053223,-31.0
0.10675954818725586,-31.5
0.1058354377746582,-31.0
0.10400724411010742,-32.0
0.10523438453674316,-31.5
0.20988082885742188,-31.5
0.1065371036529541,-31.5
0.10672283172607422,-30.5
0.10555100440979004,-31.0
0.1077413558959961,-30.5
0.10489892959594727,-31.0
0.10781979560852051,-30.0
0.10673356056213379,-31.5
0.10668826103210449,-31.0
0.10182690620422363,-31.5
0.1049203872680664,-32.0
0.10316085815429688,-31.5
0.10558438301086426,-31.0
0.10720968246459961,-31.5
0.10225343704223633,-32.0
0.10456466674804688,-32.0
0.10642623901367188,-32.0
0.10853791236877441,-32.0
0.10679006576538086,-32.0
0.10428309440612793,-32.0
0.10410952568054199,-31.5
0.1038973331451416,-32.0
0.10705733299255371,-32.0
0.10572504997253418,-32.0
0.1043691635131836,-32.5
0.10841059684753418,-32.0
0.10367155075073242,-32.0
0.10419154167175293,-32.0
0.1040036678314209,-32.0
0.10961151123046875,-32.0
0.10647320747375488,-31.5
0.10592126846313477,-31.5
0.10412955284118652,-32.0
0.10198545455932617,-31.0
0.10414886474609375,-31.0
0.10420703887939453,-32.0
0.1082925796508789,-31.5
0.10754990577697754,-30.5
0.10496282577514648,-31.0
0.10472607612609863,-31.0
0.10256719589233398,-30.5
0.10538625717163086,-31.5
0.10374283790588379,-31.0
0.10766410827636719,-31.0
0.11035394668579102,-31.0
0.10249662399291992,-30.5
0.10571026802062988,-31.0
0.10780858993530273,-31.5
0.10879254341125488,-31.5
0.10793423652648926,-31.5
0.10398101806640625,-31.5
0.10752439498901367,-31.0
0.10515952110290527,-32.0
0.1039583683013916,-31.5
0.10406351089477539,-31.5
0.10822391510009766,-31.5
0.10414505004882812,-31.0
0.10686540603637695,-31.5
0.10571169853210449,-31.5
0.10947036743164062,-31.5
0.21494245529174805,-31.5
0.1088552474975586,-31.5
0.10778999328613281,-31.5
0.1089475154876709,-31.5
0.10755515098571777,-32.0
0.10956788063049316,-31.5
0.1040644645690918,-32.0
0.10818982124328613,-32.0
0.10783696174621582,-31.0
0.10461807250976562,-32.0
0.10472512245178223,-31.5
0.10570001602172852,-31.5
0.10559988021850586,-31.5
0.10941314697265625,-31.5
0.1076211929321289,-31.5
0.1109013557434082,-31.5
0.10101175308227539,-31.5
0.10392403602600098,-31.5
0.10359716415405273,-32.0
0.10548853874206543,-31.5
0.1043860912322998,-32.0
0.10724306106567383,-32.0
0.10050249099731445,-31.5
0.1041102409362793,-31.5
0.10410809516906738,-32.0
0.10840797424316406,-32.0
0.10408902168273926,-31.5
0.10477781295776367,-31.5
0.10558032989501953,-31.5
0.10667872428894043,-31.5
0.1026010513305664,-31.5
