Time taken,RSSI
0.10396027565002441,-25.5
0.10661649703979492,-26.0
0.1042332649230957,-26.5
0.1077568531036377,-26.0
0.10466647148132324,-26.0
0.10779762268066406,-26.0
0.10445523262023926,-25.5
0.10985589027404785,-26.0
0.3145284652709961,-26.0
0.10270094871520996,-25.5
0.10584187507629395,-26.0
0.21282076835632324,-26.0
0.10761475563049316,-26.0
0.1055302619934082,-26.0
0.1024010181427002,-26.0
0.10384654998779297,-26.5
0.10419583320617676,-26.0
0.10324406623840332,-26.5
0.10536360740661621,-25.5
0.10407471656799316,-26.0
0.10394287109375,-26.0
0.10469412803649902,-26.0
0.10701918601989746,-26.0
0.10872435569763184,-26.0
0.1047983169555664,-26.0
0.10801315307617188,-25.5
0.10877609252929688,-26.5
0.10704803466796875,-26.5
0.1086740493774414,-26.0
0.10450196266174316,-26.0
0.21006417274475098,-26.0
0.10293006896972656,-26.0
0.10716891288757324,-26.5
0.10333418846130371,-26.0
0.10520029067993164,-26.0
0.10406136512756348,-26.5
0.1039891242980957,-26.0
0.10401010513305664,-26.0
0.10225057601928711,-26.0
0.10230684280395508,-26.5
0.10489535331726074,-26.0
0.1063237190246582,-26.0
0.10613846778869629,-26.5
0.1071162223815918,-26.0
0.1057746410369873,-26.0
0.10744929313659668,-25.5
0.10842728614807129,-26.5
0.10465598106384277,-26.0
0.1090383529663086,-26.0
0.10737323760986328,-26.0
0.10224294662475586,-26.0
0.1068427562713623,-26.0
0.10352802276611328,-26.0
0.10678982734680176,-25.5
0.1044766902923584,-26.5
0.10761189460754395,-25.5
0.10428452491760254,-26.0
0.10208654403686523,-26.0
0.10807371139526367,-26.5
0.10959529876708984,-26.5
0.10315299034118652,-26.0
0.10728597640991211,-26.5
0.10733366012573242,-26.0
0.10570549964904785,-26.0
0.10396909713745117,-26.0
0.1049954891204834,-26.0
0.24591326713562012,-26.0
0.10737824440002441,-25.5
0.10099053382873535,-26.5
0.10352087020874023,-26.0
0.10714006423950195,-26.5
0.10603475570678711,-26.0
0.10787391662597656,-26.0
0.10872888565063477,-26.5
0.10601687431335449,-26.5
0.10486912727355957,-27.0
0.10920262336730957,-27.0
0.10540604591369629,-26.0
0.10691595077514648,-26.0
0.10655760765075684,-27.0
0.10184574127197266,-26.0
0.10404753684997559,-26.0
0.1048898696899414,-26.5
0.10285782814025879,-27.0
0.10769224166870117,-26.0
0.20873570442199707,-26.0
0.1010599136352539,-26.0
0.10286998748779297,-26.0
0.10271048545837402,-26.0
0.11054182052612305,-25.5
0.10729146003723145,-26.0
0.10917401313781738,-26.0
0.10772275924682617,-26.5
0.10941743850708008,-26.0
0.10410499572753906,-26.0
0.10855674743652344,-26.0
0.10560131072998047,-26.5
0.10056114196777344,-26.5
0.10642409324645996,-26.5
0.10860705375671387,-26.0
0.10751199722290039,-26.5
0.10901880264282227,-25.5
0.10390567779541016,-26.0
0.10764932632446289,-26.0
0.1064910888671875,-25.5
0.10375189781188965,-26.5
0.10177111625671387,-26.5
0.10899639129638672,-26.5
0.10407733917236328,-26.5
0.10725283622741699,-26.5
0.10491633415222168,-26.5
0.10412454605102539,-27.0
0.10401558876037598,-26.0
