Time taken,RSSI
0.10315656661987305,-26.0
0.10936427116394043,-26.0
0.10325193405151367,-26.0
0.10755252838134766,-26.0
0.10644149780273438,-26.0
0.10493278503417969,-26.5
0.1109473705291748,-26.5
0.10750079154968262,-27.0
0.1047050952911377,-26.0
0.1058037281036377,-26.0
0.10891604423522949,-26.5
0.10737276077270508,-26.0
0.10181140899658203,-25.5
0.10469484329223633,-26.0
0.10482501983642578,-27.0
0.10767412185668945,-26.5
0.10418462753295898,-26.0
0.10446357727050781,-27.0
0.1077573299407959,-26.0
0.10490822792053223,-26.0
0.10406184196472168,-27.5
0.10327649116516113,-28.5
0.10796284675598145,-27.0
0.10475468635559082,-27.5
0.1042947769165039,-27.5
0.10594558715820312,-27.0
0.10710477828979492,-26.5
0.1042170524597168,-26.5
0.10383749008178711,-27.5
0.10399794578552246,-27.5
0.10845947265625,-27.0
0.10666322708129883,-27.5
0.11076545715332031,-27.5
0.10402894020080566,-27.0
0.10581564903259277,-27.0
0.10833454132080078,-27.0
0.1067655086517334,-27.5
0.10377192497253418,-27.5
0.10758161544799805,-27.5
0.10512113571166992,-27.0
0.10379171371459961,-27.5
0.10962343215942383,-27.0
0.10295724868774414,-27.5
0.10551762580871582,-27.5
0.10363578796386719,-27.0
0.10782766342163086,-27.0
0.10804367065429688,-27.5
0.10591292381286621,-27.5
0.10693120956420898,-27.0
0.10445022583007812,-27.5
0.10702991485595703,-27.0
0.10937881469726562,-27.5
0.10239768028259277,-27.0
0.10491824150085449,-27.0
0.10390281677246094,-27.0
0.10686492919921875,-26.5
0.10195565223693848,-27.5
0.2293694019317627,-25.5
0.21221518516540527,-25.5
0.10761380195617676,-27.5
0.10810279846191406,-27.0
0.10408854484558105,-27.5
0.10400867462158203,-27.5
0.10405635833740234,-27.5
0.10631155967712402,-27.0
0.10345959663391113,-27.5
0.10595965385437012,-27.5
0.10622715950012207,-27.5
0.10619044303894043,-27.0
0.10424566268920898,-27.0
0.20584797859191895,-27.5
0.10504961013793945,-27.5
0.10770201683044434,-27.0
0.10382437705993652,-27.0
0.10515713691711426,-26.5
0.10407733917236328,-27.5
0.10412287712097168,-27.0
0.10946512222290039,-27.5
0.10137939453125,-27.0
0.1045982837677002,-27.0
0.10842585563659668,-27.0
0.10591244697570801,-27.0
0.10578227043151855,-27.0
0.10521125793457031,-27.0
0.10405588150024414,-27.0
0.10678577423095703,-27.0
0.10610675811767578,-27.5
0.104339599609375,-27.0
0.10773468017578125,-27.0
0.10813021659851074,-27.0
0.10398006439208984,-27.5
0.10925960540771484,-27.0
0.10763716697692871,-27.5
0.11055994033813477,-27.0
0.10158157348632812,-27.0
0.10704398155212402,-27.5
0.10571646690368652,-26.5
0.10864043235778809,-27.0
0.1089627742767334,-27.0
0.1031041145324707,-27.0
0.1086740493774414,-27.5
0.10773110389709473,-27.0
0.1006782054901123,-27.0
0.10760974884033203,-27.0
0.10554075241088867,-27.0
0.1039283275604248,-27.0
0.10782670974731445,-27.0
0.10403943061828613,-27.0
0.10773658752441406,-27.0
0.10560941696166992,-27.5
0.10671019554138184,-27.0
0.10035324096679688,-27.0
0.10310173034667969,-27.5
0.10363078117370605,-26.5
0.1039588451385498,-27.0
0.31368160247802734,-27.0
0.10531473159790039,-27.5
0.10652041435241699,-27.0
0.10893678665161133,-27.5
0.10753083229064941,-27.0
0.11148381233215332,-27.0
0.10351848602294922,-27.0
0.10688018798828125,-27.5
0.10795187950134277,-27.0
0.10388731956481934,-27.0
0.10456371307373047,-27.0
0.10591340065002441,-27.0
0.10153722763061523,-27.5
0.10536718368530273,-27.0
0.10832977294921875,-27.0
0.10406041145324707,-27.5
0.10384869575500488,-27.5
0.10429072380065918,-27.0
0.10456013679504395,-27.5
0.10373377799987793,-27.5
0.10856246948242188,-27.0
0.10314178466796875,-27.0
0.10402560234069824,-26.5
0.10935807228088379,-27.5
0.10365509986877441,-27.5
0.10389304161071777,-27.0
0.10855412483215332,-27.5
0.10358881950378418,-27.5
0.10528969764709473,-27.0
0.10823726654052734,-27.5
0.10601663589477539,-26.5
0.10494446754455566,-27.0
0.1047065258026123,-27.0
0.20772838592529297,-27.5
0.10779643058776855,-27.0
0.10461974143981934,-27.0
0.10446643829345703,-27.5
0.10353517532348633,-27.5
0.10457539558410645,-27.0
0.10402154922485352,-27.0
0.1049954891204834,-27.5
0.1051642894744873,-27.0
0.10862207412719727,-27.0
0.10283613204956055,-27.0
0.10866141319274902,-27.5
0.10452938079833984,-27.0
0.10190749168395996,-27.0
0.10433673858642578,-27.5
0.10617685317993164,-27.0
0.1027669906616211,-27.0
0.10755610466003418,-27.5
