Time taken,RSSI
0.1019134521484375,-28.5
0.10460710525512695,-29.0
0.10236310958862305,-29.0
0.10461997985839844,-29.0
0.10538125038146973,-29.0
0.10769534111022949,-28.5
0.10269618034362793,-29.0
0.10894417762756348,-29.0
0.10274815559387207,-29.0
0.21324729919433594,-29.0
0.10375356674194336,-29.0
0.10392069816589355,-28.5
0.10436439514160156,-29.0
0.11141371726989746,-29.0
0.1019437313079834,-29.0
0.10794734954833984,-29.0
0.10434412956237793,-29.0
0.10388541221618652,-28.5
0.10634136199951172,-29.0
0.10639476776123047,-29.0
0.10283017158508301,-29.0
0.10569906234741211,-29.0
0.10388302803039551,-28.5
0.10679268836975098,-28.5
0.10598540306091309,-28.5
0.1096944808959961,-29.0
0.10142159461975098,-29.0
0.10378694534301758,-29.0
0.1035463809967041,-28.5
0.10622096061706543,-29.0
0.10292577743530273,-29.0
0.10560178756713867,-29.0
0.10471200942993164,-28.5
0.10693168640136719,-29.0
0.35584282875061035,-29.0
0.10382699966430664,-29.0
0.21255826950073242,-27.5
0.10663819313049316,-29.0
0.1050102710723877,-29.0
0.10422945022583008,-28.5
0.10395073890686035,-28.5
0.10791707038879395,-29.0
0.10399913787841797,-29.0
0.21309924125671387,-29.0
0.1075899600982666,-28.5
0.10698890686035156,-28.5
0.10143804550170898,-28.5
0.2136075496673584,-28.5
0.10773563385009766,-29.0
0.10842204093933105,-29.0
0.10466432571411133,-29.0
0.1074380874633789,-29.0
0.10501646995544434,-29.0
0.10403871536254883,-29.0
0.10848331451416016,-29.0
0.10712051391601562,-29.0
0.10457515716552734,-29.0
0.11021900177001953,-28.5
0.10368108749389648,-29.0
0.11106324195861816,-29.0
0.10633540153503418,-29.0
0.24119353294372559,-28.0
0.10138773918151855,-29.0
0.10784459114074707,-29.0
0.10937023162841797,-29.0
0.10467648506164551,-29.0
0.10271716117858887,-29.0
0.1046600341796875,-29.0
0.10826611518859863,-28.5
0.10461926460266113,-29.0
0.10934853553771973,-29.0
0.10250520706176758,-29.0
0.10844898223876953,-29.0
0.10443329811096191,-28.5
0.10759615898132324,-29.0
0.10865306854248047,-29.0
0.10408639907836914,-29.0
0.10532259941101074,-29.0
0.10800385475158691,-29.0
0.10699748992919922,-29.0
0.1055455207824707,-29.0
0.10290122032165527,-29.0
0.1041862964630127,-29.0
0.10455560684204102,-29.0
0.10961461067199707,-29.0
0.10276484489440918,-28.5
0.10802435874938965,-29.0
0.10034918785095215,-29.0
0.10482931137084961,-29.0
0.10270857810974121,-28.5
0.10403800010681152,-29.0
0.10387969017028809,-29.0
0.10489749908447266,-29.5
0.1042640209197998,-29.0
0.2120347023010254,-29.5
0.10582280158996582,-29.0
0.2107219696044922,-29.0
0.2091820240020752,-29.0
0.10499167442321777,-28.5
0.10707306861877441,-29.0
0.10818767547607422,-29.0
0.10459780693054199,-29.0
0.10382556915283203,-29.0
0.10707426071166992,-29.0
0.10611796379089355,-29.0
0.1038060188293457,-29.0
0.10460853576660156,-29.0
0.1079108715057373,-29.0
0.10776281356811523,-28.5
0.10727930068969727,-29.0
0.10552740097045898,-28.5
0.10741186141967773,-29.0
0.10408902168273926,-29.0
0.10401225090026855,-29.0
0.10398221015930176,-28.5
0.10454368591308594,-29.5
0.10046720504760742,-28.5
0.10583186149597168,-29.0
0.1071317195892334,-29.0
0.10596895217895508,-28.5
0.10648274421691895,-29.0
0.11043906211853027,-29.0
0.10667657852172852,-29.0
0.10697722434997559,-29.0
0.10445761680603027,-28.5
0.10920000076293945,-29.0
0.10748028755187988,-28.5
0.10396313667297363,-28.5
0.23443317413330078,-27.5
0.10718917846679688,-29.0
0.10336112976074219,-29.0
0.10501599311828613,-28.5
0.105194091796875,-28.5
0.1075131893157959,-29.0
0.10387015342712402,-29.0
0.10321187973022461,-29.0
0.1087794303894043,-29.0
0.10487818717956543,-28.5
0.10825920104980469,-29.0
0.10442042350769043,-28.5
0.2512471675872803,-27.0
0.1027064323425293,-29.0
0.10792732238769531,-29.5
0.10434746742248535,-29.0
0.10411882400512695,-29.0
0.10435056686401367,-29.0
0.10402512550354004,-29.5
0.23770427703857422,-29.0
0.10425639152526855,-29.0
0.10752582550048828,-29.0
0.23747992515563965,-28.0
0.10384058952331543,-29.0
0.10519528388977051,-29.0
0.1093149185180664,-29.0
0.1044008731842041,-29.0
0.10706257820129395,-29.0
0.21677088737487793,-29.0
0.10390424728393555,-29.0
0.10801839828491211,-29.0
0.10941243171691895,-29.0
0.10601925849914551,-29.0
0.10139822959899902,-29.0
0.10915589332580566,-29.0
0.10414862632751465,-29.0
0.108184814453125,-29.0
0.10432672500610352,-28.5
0.10401463508605957,-29.0
0.10399150848388672,-29.0
0.10378885269165039,-29.0
0.10828685760498047,-29.0
0.10424613952636719,-29.0
0.10946130752563477,-29.0
0.10691237449645996,-29.0
0.10904216766357422,-29.0
0.1075444221496582,-29.0
0.10835695266723633,-28.5
0.10412001609802246,-28.5
0.10762453079223633,-29.0
0.10562777519226074,-29.0
0.10876250267028809,-28.5
0.10448169708251953,-29.0
0.10172867774963379,-29.0
0.10568356513977051,-29.0
0.10768365859985352,-29.0
0.10068273544311523,-29.0
0.10335659980773926,-28.5
0.10736727714538574,-29.0
0.10974812507629395,-29.0
0.1083223819732666,-28.5
0.10837483406066895,-29.0
0.10386347770690918,-29.0
0.10386013984680176,-29.0
0.10878872871398926,-28.5
0.10539722442626953,-29.0
0.10729026794433594,-29.0
0.10306549072265625,-28.5
0.1010587215423584,-29.0
0.1039588451385498,-29.0
0.10600590705871582,-29.0
0.10593271255493164,-29.0
0.10879993438720703,-29.0
0.1073758602142334,-29.0
0.1000056266784668,-29.0
0.10405826568603516,-28.5
0.1075899600982666,-29.0
0.10616850852966309,-29.0
0.10412716865539551,-29.0
0.10804581642150879,-29.0
0.10123682022094727,-29.0
0.10730743408203125,-29.0
0.10657930374145508,-29.0
0.10072493553161621,-29.0
0.10986161231994629,-29.0
0.21023058891296387,-29.0
0.10780453681945801,-29.0
