Time taken,RSSI
0.10152554512023926,-59.0
0.10892271995544434,-59.0
0.10852527618408203,-59.0
0.10326886177062988,-59.0
0.10929298400878906,-61.0
0.10400176048278809,-63.0
0.10646867752075195,-58.5
0.1021733283996582,-64.5
0.10231900215148926,-60.5
0.10738968849182129,-59.5
0.1051321029663086,-58.0
0.1099848747253418,-60.5
0.10625529289245605,-57.5
0.10477948188781738,-59.0
0.10770392417907715,-59.5
0.10588431358337402,-58.5
0.10696721076965332,-57.5
0.10406255722045898,-58.5
0.10440587997436523,-59.0
0.10783982276916504,-59.5
0.10740947723388672,-60.5
0.10557770729064941,-62.0
0.10505461692810059,-62.5
0.10286784172058105,-63.0
0.10880708694458008,-61.5
0.10541367530822754,-59.0
0.10907602310180664,-57.5
0.10205316543579102,-57.5
0.10541057586669922,-57.0
0.10810017585754395,-56.5
0.1109170913696289,-57.5
0.10576677322387695,-59.0
0.10899996757507324,-57.5
0.11051225662231445,-56.5
0.10450172424316406,-56.5
0.10924959182739258,-57.5
0.10449814796447754,-58.0
0.10282111167907715,-58.0
0.10835051536560059,-59.0
0.10769915580749512,-59.0
0.10477256774902344,-60.5
0.1080625057220459,-60.5
0.10590338706970215,-60.5
0.10700058937072754,-60.5
0.10009241104125977,-62.0
0.10825419425964355,-63.0
0.10573506355285645,-65.0
0.10539388656616211,-64.5
0.10425639152526855,-64.5
0.10395455360412598,-64.0
0.10450196266174316,-63.0
0.10834169387817383,-62.0
0.10823559761047363,-60.0
0.10437202453613281,-59.0
0.1040198802947998,-58.5
0.10827803611755371,-59.0
0.1056218147277832,-59.5
0.10677123069763184,-59.5
0.10437536239624023,-59.0
0.10744786262512207,-59.0
0.10622787475585938,-59.0
0.10666489601135254,-59.5
0.1070108413696289,-59.5
0.11032438278198242,-59.0
0.10744309425354004,-59.0
0.10889744758605957,-58.5
0.10564494132995605,-58.5
0.10678482055664062,-58.0
0.10637068748474121,-59.0
0.10607075691223145,-58.5
0.10599780082702637,-58.5
0.10355663299560547,-58.0
0.10312557220458984,-58.5
0.10406780242919922,-58.5
0.10434126853942871,-58.0
0.10635185241699219,-58.0
0.10603117942810059,-58.0
0.10434174537658691,-58.0
0.10817313194274902,-59.0
0.10702657699584961,-58.5
0.10238790512084961,-58.5
0.1073601245880127,-58.5
0.10392189025878906,-58.0
0.10447812080383301,-58.0
0.10436844825744629,-58.0
0.10759615898132324,-58.0
0.10504531860351562,-57.5
0.10419607162475586,-57.5
0.10800600051879883,-57.0
0.10489916801452637,-55.0
0.10352420806884766,-55.5
0.10521602630615234,-58.5
0.10377883911132812,-59.0
0.10786104202270508,-59.0
0.10692954063415527,-60.5
0.1052699089050293,-62.5
0.10569000244140625,-63.5
0.10274648666381836,-62.5
0.10829281806945801,-61.5
0.1093897819519043,-60.0
0.10302734375,-60.5
0.10745716094970703,-60.0
0.10355520248413086,-60.0
0.10271072387695312,-59.5
0.10469341278076172,-59.0
0.10792851448059082,-58.5
0.10513067245483398,-58.5
0.10323953628540039,-59.0
0.10838937759399414,-59.0
0.10436367988586426,-59.0
0.10389423370361328,-59.0
0.1083672046661377,-59.0
0.2120370864868164,-59.0
0.10511040687561035,-58.5
0.10785031318664551,-58.5
0.10446977615356445,-59.0
0.10389328002929688,-59.0
0.10408854484558105,-59.0
0.10670328140258789,-58.5
0.10159707069396973,-58.5
0.10427474975585938,-59.0
0.10520768165588379,-58.5
0.10209059715270996,-57.5
0.10564637184143066,-57.5
0.10398125648498535,-57.5
0.10698723793029785,-58.5
0.10453963279724121,-57.5
0.10746073722839355,-57.5
0.1048583984375,-57.5
0.10825729370117188,-57.5
0.10828924179077148,-57.5
0.10554718971252441,-57.5
0.10671472549438477,-57.5
0.10485100746154785,-56.5
0.10734033584594727,-57.5
0.10463476181030273,-59.5
