Time taken,RSSI
0.1030130386352539,-28.5
0.11149930953979492,-29.0
0.10629820823669434,-29.0
0.1026923656463623,-29.0
0.10688233375549316,-29.0
0.1069939136505127,-29.0
0.11073899269104004,-29.0
0.110382080078125,-29.0
0.10337400436401367,-29.0
0.1024632453918457,-29.0
0.10620546340942383,-29.0
0.10248017311096191,-29.0
0.10552453994750977,-29.0
0.10522913932800293,-29.0
0.10480666160583496,-29.0
0.10518598556518555,-29.0
0.23216915130615234,-30.0
0.1042013168334961,-28.5
0.1042165756225586,-29.0
0.10802960395812988,-29.0
0.10534000396728516,-29.0
0.1074061393737793,-29.0
0.1073448657989502,-29.0
0.10834717750549316,-29.0
0.10429143905639648,-29.0
0.10453295707702637,-29.0
0.10377812385559082,-28.5
0.10769033432006836,-29.0
0.10655355453491211,-29.0
0.10663914680480957,-29.0
0.10770964622497559,-29.0
0.10481762886047363,-28.5
0.1056056022644043,-29.0
0.10663437843322754,-29.0
0.10525012016296387,-29.0
0.1033329963684082,-29.0
0.1041266918182373,-29.0
0.1039431095123291,-29.0
0.10437989234924316,-29.0
0.10445904731750488,-29.0
0.1047050952911377,-29.0
0.10625982284545898,-29.0
0.1055452823638916,-29.0
0.10388302803039551,-29.0
0.10597634315490723,-29.0
0.10155916213989258,-29.0
0.24557971954345703,-30.0
0.1050722599029541,-29.0
0.10364389419555664,-29.0
0.10410094261169434,-29.0
0.10843563079833984,-29.0
0.10776305198669434,-29.0
0.10442018508911133,-29.0
0.1044013500213623,-29.0
0.10559201240539551,-29.0
0.10851502418518066,-29.0
0.10278892517089844,-29.0
0.1037898063659668,-29.0
0.10226798057556152,-29.0
0.10414910316467285,-29.0
0.2386949062347412,-30.5
0.1019594669342041,-29.0
0.10418248176574707,-29.0
0.10470843315124512,-29.0
0.10373258590698242,-29.0
0.10829424858093262,-29.0
0.10400104522705078,-29.0
0.10849499702453613,-29.0
0.10404777526855469,-29.0
0.10717082023620605,-29.0
0.10283279418945312,-29.0
0.10425448417663574,-29.0
0.10255002975463867,-29.0
0.10803937911987305,-29.0
0.10468149185180664,-29.0
0.10750794410705566,-29.0
0.10477352142333984,-29.0
0.10571622848510742,-29.0
0.10659909248352051,-29.0
0.10447859764099121,-29.0
0.10831117630004883,-29.0
0.10396242141723633,-29.0
0.10862278938293457,-29.0
0.10507893562316895,-29.0
0.10482120513916016,-29.0
0.10247278213500977,-29.0
0.1083974838256836,-29.0
0.10389566421508789,-29.0
0.2086634635925293,-30.5
0.10386896133422852,-29.0
0.10395073890686035,-29.0
0.10865163803100586,-29.0
0.10398983955383301,-29.0
0.10622811317443848,-29.0
0.10661125183105469,-29.0
0.10772705078125,-29.0
0.10438728332519531,-29.0
0.10755157470703125,-29.0
0.10935807228088379,-29.0
0.10214352607727051,-28.5
0.21184086799621582,-29.0
0.1054387092590332,-29.0
0.10445976257324219,-29.0
0.10681486129760742,-29.0
0.10145759582519531,-29.0
0.10835599899291992,-29.0
0.10395145416259766,-29.0
0.10866856575012207,-29.0
0.10399818420410156,-29.0
0.10813236236572266,-29.0
0.10445809364318848,-29.0
0.10382485389709473,-29.0
0.1038963794708252,-29.0
0.10936903953552246,-29.0
0.10749125480651855,-29.0
0.10879945755004883,-29.0
0.10406637191772461,-29.0
0.1040337085723877,-29.0
0.10808086395263672,-29.0
0.10656619071960449,-29.0
0.10288476943969727,-29.0
0.20776867866516113,-29.0
0.10404419898986816,-29.0
0.10712051391601562,-29.0
0.20256567001342773,-29.0
0.10710358619689941,-29.0
0.10521697998046875,-29.0
0.10356569290161133,-29.0
0.10790395736694336,-29.0
0.10834360122680664,-29.0
0.24380946159362793,-30.5
0.106292724609375,-29.0
0.11120843887329102,-29.0
0.10600399971008301,-29.0
0.1050710678100586,-29.0
0.10262560844421387,-29.0
0.10394668579101562,-29.0
0.10947227478027344,-29.0
0.10182595252990723,-29.0
0.10624456405639648,-29.0
0.10331010818481445,-29.0
0.10743355751037598,-29.0
0.10715842247009277,-29.0
0.10125899314880371,-29.0
0.10565328598022461,-29.0
0.10677051544189453,-29.0
0.10429024696350098,-29.0
0.10828661918640137,-29.0
0.10757017135620117,-29.0
0.10522127151489258,-29.0
0.10382509231567383,-29.0
0.10420012474060059,-29.0
0.10425114631652832,-29.0
0.21674132347106934,-29.0
0.1091299057006836,-29.0
0.10326862335205078,-29.0
0.10586094856262207,-29.0
0.10157203674316406,-29.0
0.10767006874084473,-29.0
0.11012959480285645,-29.0
0.10479617118835449,-29.0
0.10638213157653809,-29.0
0.10610342025756836,-28.5
0.10728240013122559,-28.5
0.10251736640930176,-28.5
0.10971784591674805,-28.0
0.10241270065307617,-28.5
0.10453557968139648,-29.0
0.10868692398071289,-29.0
0.10358786582946777,-29.0
0.1083066463470459,-28.5
0.10429906845092773,-29.0
0.10849404335021973,-28.5
0.10423588752746582,-28.5
0.10405135154724121,-28.5
0.10785818099975586,-29.0
0.10031533241271973,-28.5
0.10824179649353027,-29.0
0.10419678688049316,-28.5
0.10550284385681152,-29.0
0.10320210456848145,-29.0
0.1040647029876709,-29.0
0.10565876960754395,-28.5
0.1030416488647461,-28.5
0.10499143600463867,-29.0
0.10400819778442383,-29.0
0.10492539405822754,-28.5
0.10576653480529785,-29.0
0.10780143737792969,-29.0
0.10449504852294922,-29.0
0.10678458213806152,-28.5
0.20995020866394043,-29.0
0.10444045066833496,-28.5
0.10778164863586426,-29.0
0.10921573638916016,-28.5
0.1080014705657959,-29.0
0.10820794105529785,-28.5
0.1040043830871582,-28.5
0.10821056365966797,-28.5
0.10212540626525879,-29.0
0.1023397445678711,-29.0
0.10403633117675781,-29.0
0.10407686233520508,-29.0
0.10860610008239746,-29.0
0.10406851768493652,-29.0
0.10399055480957031,-29.0
0.10847139358520508,-29.0
0.10382342338562012,-29.0
0.10442328453063965,-28.5
0.10836267471313477,-29.0
0.1002798080444336,-29.0
0.10389208793640137,-29.0
0.1040048599243164,-28.5
