Time taken,RSSI
0.10438966751098633,-60.5
0.10695099830627441,-62.0
0.10529875755310059,-61.0
0.11017513275146484,-60.0
0.10640096664428711,-62.0
0.10682845115661621,-62.0
0.10160684585571289,-62.0
0.10700750350952148,-61.5
0.1058509349822998,-61.5
0.10709118843078613,-61.5
0.10423421859741211,-61.5
0.10931634902954102,-61.5
0.10170269012451172,-61.0
0.10871410369873047,-60.5
0.10387277603149414,-60.5
0.10434722900390625,-60.5
0.10442066192626953,-59.5
0.10833311080932617,-59.0
0.10372495651245117,-61.5
0.1084895133972168,-62.0
0.10444855690002441,-63.0
0.10853004455566406,-63.0
0.10689187049865723,-63.0
0.10529971122741699,-63.5
0.10432910919189453,-63.5
0.10759472846984863,-63.0
0.10574221611022949,-62.0
0.10308456420898438,-61.5
0.10464096069335938,-61.0
0.10402059555053711,-61.5
0.10674905776977539,-61.5
0.10224175453186035,-61.5
0.10454487800598145,-61.0
0.10634565353393555,-61.5
0.10523867607116699,-62.0
0.10569643974304199,-61.5
0.10122537612915039,-61.5
0.1078486442565918,-61.5
0.10434818267822266,-60.5
0.10324573516845703,-60.5
0.10810732841491699,-60.5
0.10467839241027832,-61.0
0.10734987258911133,-60.5
