Time taken,RSSI
0.10577630996704102,-64.5
0.10451126098632812,-65.0
0.10393381118774414,-64.5
0.10382318496704102,-64.0
0.21251726150512695,-68.5
0.10407185554504395,-66.5
0.1048741340637207,-66.5
0.10483145713806152,-68.0
0.10398125648498535,-69.5
0.10795092582702637,-64.5
0.10545086860656738,-63.5
0.10636234283447266,-63.5
0.10576820373535156,-63.5
0.1038665771484375,-64.0
0.10512542724609375,-65.5
0.1063995361328125,-70.0
0.1061258316040039,-67.0
0.10140633583068848,-66.5
0.10719609260559082,-66.5
0.10650014877319336,-65.5
0.1074986457824707,-65.0
0.10487222671508789,-65.0
0.10561704635620117,-65.0
0.10410690307617188,-63.5
0.106903076171875,-63.5
0.10860824584960938,-63.0
0.10390019416809082,-62.5
0.10558152198791504,-62.5
0.21545147895812988,-62.5
0.10833549499511719,-62.5
0.10392260551452637,-63.0
0.10874342918395996,-63.5
0.10466575622558594,-63.5
0.1038520336151123,-63.5
0.10823631286621094,-63.5
0.10407066345214844,-63.0
0.10384392738342285,-63.5
0.10923075675964355,-65.0
0.10746955871582031,-66.0
0.10449481010437012,-65.0
0.1049187183380127,-65.0
0.10747122764587402,-65.5
0.10910439491271973,-65.0
0.10748100280761719,-63.5
0.10441112518310547,-63.5
0.10824012756347656,-63.5
0.1054835319519043,-64.5
0.1040189266204834,-64.5
0.1032254695892334,-64.5
0.10590815544128418,-63.5
0.10171127319335938,-63.5
0.10477542877197266,-63.5
0.10894942283630371,-63.0
0.10752201080322266,-63.5
0.10515975952148438,-64.0
0.10225319862365723,-63.5
0.10844945907592773,-64.0
0.10484671592712402,-64.0
0.10746479034423828,-64.0
0.10440611839294434,-63.5
0.10753202438354492,-64.0
0.10479378700256348,-64.0
0.1084451675415039,-64.0
0.1041865348815918,-64.0
0.2127690315246582,-63.5
0.10526227951049805,-64.5
0.10736584663391113,-65.0
0.1045691967010498,-65.5
0.10718154907226562,-65.0
0.10542654991149902,-64.5
0.10468482971191406,-65.0
0.10678911209106445,-64.0
0.10854387283325195,-63.5
0.10414743423461914,-63.5
0.10413002967834473,-63.5
0.10858416557312012,-63.5
0.10392403602600098,-63.5
0.10394835472106934,-63.5
0.10599136352539062,-64.0
0.1034998893737793,-64.0
0.10703158378601074,-64.5
0.10891342163085938,-64.0
0.10459280014038086,-64.0
0.10768699645996094,-64.0
0.10092306137084961,-63.5
0.10352873802185059,-63.5
0.11099624633789062,-63.5
0.10528087615966797,-63.5
0.10826659202575684,-63.5
0.10644364356994629,-63.0
0.10223007202148438,-63.5
0.10398221015930176,-63.5
0.10416221618652344,-63.5
0.10870790481567383,-63.5
0.1058802604675293,-63.5
0.10220527648925781,-63.5
0.10856866836547852,-63.0
0.10534882545471191,-63.5
0.1068427562713623,-64.0
0.10151457786560059,-65.0
0.10654020309448242,-65.0
0.10569000244140625,-64.0
0.10584783554077148,-63.5
0.10406875610351562,-63.0
0.10395145416259766,-62.0
0.10522603988647461,-63.5
0.10297155380249023,-63.5
0.1042332649230957,-63.5
0.10539507865905762,-63.5
0.10744595527648926,-63.5
0.10549521446228027,-63.5
0.10545659065246582,-62.5
0.10782599449157715,-62.5
0.10288763046264648,-62.5
0.10114479064941406,-63.0
0.2100076675415039,-62.5
0.10261249542236328,-62.0
0.10382938385009766,-64.5
0.10453295707702637,-65.0
0.10602784156799316,-63.5
0.1049034595489502,-64.5
0.2474043369293213,-66.0
0.10422444343566895,-63.5
0.10850739479064941,-63.5
0.10477995872497559,-62.0
0.10322451591491699,-62.0
0.10437130928039551,-62.5
0.10499191284179688,-63.0
0.1053924560546875,-63.0
0.10477018356323242,-63.5
0.10860323905944824,-63.5
0.10429239273071289,-63.5
0.10856747627258301,-64.5
0.10596895217895508,-65.5
0.1101529598236084,-64.0
0.1062309741973877,-63.0
0.11088156700134277,-64.0
0.20825672149658203,-69.5
0.10855245590209961,-65.5
0.10404276847839355,-65.0
0.10391783714294434,-64.5
0.10898709297180176,-63.5
0.10368490219116211,-64.5
0.1038367748260498,-64.0
0.10465216636657715,-63.5
0.10799598693847656,-63.5
0.10391950607299805,-63.0
0.10624361038208008,-63.0
0.10384511947631836,-63.0
0.10245943069458008,-62.5
0.10434770584106445,-62.0
0.10892486572265625,-63.0
0.1108095645904541,-62.5
0.1055760383605957,-63.0
0.1038813591003418,-63.5
0.10435175895690918,-64.0
0.10430526733398438,-64.5
0.1083834171295166,-64.5
0.10745692253112793,-64.5
0.10475468635559082,-64.0
0.10535454750061035,-63.0
0.1027677059173584,-62.5
0.10362362861633301,-63.5
0.10614538192749023,-63.5
0.10618400573730469,-63.5
0.1102595329284668,-62.5
0.10615992546081543,-62.0
0.10463070869445801,-63.0
0.10678625106811523,-63.0
0.10532307624816895,-63.5
0.10899996757507324,-65.5
0.10444235801696777,-70.0
0.10783815383911133,-69.0
0.10490655899047852,-67.0
0.10162043571472168,-66.5
0.2258756160736084,-68.5
0.10820341110229492,-66.0
0.23288989067077637,-67.5
0.10656404495239258,-65.0
0.21805405616760254,-66.5
0.10493016242980957,-64.5
0.10482001304626465,-65.0
0.10678744316101074,-64.5
0.10459423065185547,-64.5
0.10707306861877441,-65.0
0.10440945625305176,-64.0
0.10645365715026855,-63.5
0.10958123207092285,-63.5
0.10645365715026855,-64.0
0.10324621200561523,-63.5
0.10799503326416016,-64.5
0.10825657844543457,-64.0
0.10443878173828125,-64.0
0.10847854614257812,-64.0
0.10417985916137695,-64.0
0.10443592071533203,-63.5
0.10459661483764648,-64.0
0.10772824287414551,-64.5
0.10392475128173828,-64.5
0.1061544418334961,-64.5
0.10311031341552734,-65.0
0.1071174144744873,-64.5
0.10469603538513184,-64.0
0.10808801651000977,-63.5
0.10428142547607422,-64.0
0.10591292381286621,-64.0
0.10159873962402344,-63.5
0.1052999496459961,-62.5
0.10892391204833984,-61.0
0.10247635841369629,-60.5
0.10398721694946289,-60.5
0.1041100025177002,-61.0
0.21059918403625488,-61.5
0.10511279106140137,-61.5
0.11091804504394531,-62.0
0.10216999053955078,-63.0
0.10515975952148438,-63.5
0.10376191139221191,-63.5
0.10834503173828125,-64.0
0.10818052291870117,-64.0
0.10571074485778809,-64.0
0.10753107070922852,-63.0
0.34769606590270996,-65.0
0.1058499813079834,-62.5
0.10655808448791504,-62.0
0.10182666778564453,-62.0
0.10807156562805176,-62.0
0.10078263282775879,-62.0
0.10791683197021484,-62.0
0.1039280891418457,-61.5
0.1084449291229248,-61.5
0.10430312156677246,-62.0
0.1039118766784668,-62.0
0.10422039031982422,-62.0
0.1056051254272461,-62.0
0.10272622108459473,-62.0
0.10533928871154785,-62.0
0.10778450965881348,-62.0
0.10695147514343262,-62.0
0.10975146293640137,-62.5
0.10286974906921387,-62.5
0.10450172424316406,-62.5
0.10952329635620117,-62.5
0.10776972770690918,-63.0
0.10837340354919434,-63.5
0.10390233993530273,-64.0
0.10409045219421387,-64.5
0.10969114303588867,-65.0
0.10277223587036133,-65.5
0.10437321662902832,-66.0
